-0.430270	-0.271480	0.000000	1.000000	0.000000	0.000000	0.000000
0.240828	-2.620915	0.000000	1.000000	0.000000	0.000000	0.000000
0.488570	-0.557107	0.000000	1.000000	0.000000	0.000000	0.000000
16.558769	-0.457468	0.000000	1.000000	0.000000	0.000000	0.000000
-0.433787	-0.265825	0.000000	1.000000	0.000000	0.000000	0.000000
0.275114	-2.617538	0.000000	1.000000	0.000000	0.000000	0.000000
0.495820	-0.550664	0.000000	1.000000	0.000000	0.000000	0.000000
16.561956	-0.422446	0.000000	1.000000	0.000000	0.000000	0.000000
-0.437229	-0.260124	0.000000	1.000000	0.000000	0.000000	0.000000
0.309353	-2.613713	0.000000	1.000000	0.000000	0.000000	0.000000
0.502986	-0.544127	0.000000	1.000000	0.000000	0.000000	0.000000
16.564892	-0.387383	0.000000	1.000000	0.000000	0.000000	0.000000
-0.440597	-0.254379	0.000000	1.000000	0.000000	0.000000	0.000000
0.343539	-2.609439	0.000000	1.000000	0.000000	0.000000	0.000000
0.510065	-0.537497	0.000000	1.000000	0.000000	0.000000	0.000000
16.567574	-0.352283	0.000000	1.000000	0.000000	0.000000	0.000000
-0.443889	-0.248590	0.000000	1.000000	0.000000	0.000000	0.000000
0.377666	-2.604719	0.000000	1.000000	0.000000	0.000000	0.000000
0.517057	-0.530774	0.000000	1.000000	0.000000	0.000000	0.000000
16.570000	-0.317150	0.000000	1.000000	0.000000	0.000000	0.000000
-0.447105	-0.242758	0.000000	1.000000	0.000000	0.000000	0.000000
0.411729	-2.599552	0.000000	1.000000	0.000000	0.000000	0.000000
16.572174	-0.281987	0.000000	1.000000	0.000000	0.000000	0.000000
-0.450244	-0.236885	0.000000	1.000000	0.000000	0.000000	0.000000
0.445720	-2.593940	0.000000	1.000000	0.000000	0.000000	0.000000
0.020028	-0.764849	0.000000	1.000000	0.000000	0.000000	0.000000
16.574091	-0.246798	0.000000	1.000000	0.000000	0.000000	0.000000
-0.453306	-0.230971	0.000000	1.000000	0.000000	0.000000	0.000000
0.479636	-2.587884	0.000000	1.000000	0.000000	0.000000	0.000000
0.030038	-0.764522	0.000000	1.000000	0.000000	0.000000	0.000000
16.575754	-0.211584	0.000000	1.000000	0.000000	0.000000	0.000000
-0.456290	-0.225018	0.000000	1.000000	0.000000	0.000000	0.000000
0.513469	-2.581384	0.000000	1.000000	0.000000	0.000000	0.000000
0.040043	-0.764063	0.000000	1.000000	0.000000	0.000000	0.000000
16.577162	-0.176351	0.000000	1.000000	0.000000	0.000000	0.000000
-0.459197	-0.219026	0.000000	1.000000	0.000000	0.000000	0.000000
0.547214	-2.574441	0.000000	1.000000	0.000000	0.000000	0.000000
0.050041	-0.763474	0.000000	1.000000	0.000000	0.000000	0.000000
16.578314	-0.141101	0.000000	1.000000	0.000000	0.000000	0.000000
-0.462024	-0.212996	0.000000	1.000000	0.000000	0.000000	0.000000
0.580866	-2.567058	0.000000	1.000000	0.000000	0.000000	0.000000
0.060030	-0.762753	0.000000	1.000000	0.000000	0.000000	0.000000
16.579210	-0.105837	0.000000	1.000000	0.000000	0.000000	0.000000
-0.464773	-0.206930	0.000000	1.000000	0.000000	0.000000	0.000000
0.614418	-2.559235	0.000000	1.000000	0.000000	0.000000	0.000000
0.070009	-0.761902	0.000000	1.000000	0.000000	0.000000	0.000000
16.579851	-0.070564	0.000000	1.000000	0.000000	0.000000	0.000000
-0.467442	-0.200829	0.000000	1.000000	0.000000	0.000000	0.000000
0.647865	-2.550973	0.000000	1.000000	0.000000	0.000000	0.000000
0.079976	-0.760920	0.000000	1.000000	0.000000	0.000000	0.000000
16.580235	-0.035284	0.000000	1.000000	0.000000	0.000000	0.000000
-0.470030	-0.194693	0.000000	1.000000	0.000000	0.000000	0.000000
0.681200	-2.542274	0.000000	1.000000	0.000000	0.000000	0.000000
0.089929	-0.759808	0.000000	1.000000	0.000000	0.000000	0.000000
16.580364	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
-0.472539	-0.188524	0.000000	1.000000	0.000000	0.000000	0.000000
0.714419	-2.533140	0.000000	1.000000	0.000000	0.000000	0.000000
0.099867	-0.758566	0.000000	1.000000	0.000000	0.000000	0.000000
16.580235	0.035284	0.000000	1.000000	0.000000	0.000000	0.000000
-0.474966	-0.182322	0.000000	1.000000	0.000000	0.000000	0.000000
0.747516	-2.523571	0.000000	1.000000	0.000000	0.000000	0.000000
0.109788	-0.757194	0.000000	1.000000	0.000000	0.000000	0.000000
16.579851	0.070564	0.000000	1.000000	0.000000	0.000000	0.000000
-0.477312	-0.176090	0.000000	1.000000	0.000000	0.000000	0.000000
0.780484	-2.513571	0.000000	1.000000	0.000000	0.000000	0.000000
0.119690	-0.755692	0.000000	1.000000	0.000000	0.000000	0.000000
16.579210	0.105837	0.000000	1.000000	0.000000	0.000000	0.000000
-0.479576	-0.169827	0.000000	1.000000	0.000000	0.000000	0.000000
0.813319	-2.503139	0.000000	1.000000	0.000000	0.000000	0.000000
0.129571	-0.754060	0.000000	1.000000	0.000000	0.000000	0.000000
16.578314	0.141101	0.000000	1.000000	0.000000	0.000000	0.000000
-0.481757	-0.163535	0.000000	1.000000	0.000000	0.000000	0.000000
0.846015	-2.492279	0.000000	1.000000	0.000000	0.000000	0.000000
0.139431	-0.752300	0.000000	1.000000	0.000000	0.000000	0.000000
16.577162	0.176351	0.000000	1.000000	0.000000	0.000000	0.000000
-0.483857	-0.157215	0.000000	1.000000	0.000000	0.000000	0.000000
0.878565	-2.480991	0.000000	1.000000	0.000000	0.000000	0.000000
0.149266	-0.750410	0.000000	1.000000	0.000000	0.000000	0.000000
16.575754	0.211584	0.000000	1.000000	0.000000	0.000000	0.000000
-0.485873	-0.150868	0.000000	1.000000	0.000000	0.000000	0.000000
0.910965	-2.469278	0.000000	1.000000	0.000000	0.000000	0.000000
0.159076	-0.748392	0.000000	1.000000	0.000000	0.000000	0.000000
16.574091	0.246798	0.000000	1.000000	0.000000	0.000000	0.000000
-0.487806	-0.144495	0.000000	1.000000	0.000000	0.000000	0.000000
0.943209	-2.457143	0.000000	1.000000	0.000000	0.000000	0.000000
0.168858	-0.746246	0.000000	1.000000	0.000000	0.000000	0.000000
16.572174	0.281987	0.000000	1.000000	0.000000	0.000000	0.000000
-0.489656	-0.138097	0.000000	1.000000	0.000000	0.000000	0.000000
0.975291	-2.444586	0.000000	1.000000	0.000000	0.000000	0.000000
0.178612	-0.743972	0.000000	1.000000	0.000000	0.000000	0.000000
16.570000	0.317150	0.000000	1.000000	0.000000	0.000000	0.000000
-0.491422	-0.131676	0.000000	1.000000	0.000000	0.000000	0.000000
1.007206	-2.431610	0.000000	1.000000	0.000000	0.000000	0.000000
0.188335	-0.741570	0.000000	1.000000	0.000000	0.000000	0.000000
16.567574	0.352283	0.000000	1.000000	0.000000	0.000000	0.000000
-0.493103	-0.125232	0.000000	1.000000	0.000000	0.000000	0.000000
1.038949	-2.418218	0.000000	1.000000	0.000000	0.000000	0.000000
0.198025	-0.739041	0.000000	1.000000	0.000000	0.000000	0.000000
16.564892	0.387383	0.000000	1.000000	0.000000	0.000000	0.000000
-0.494700	-0.118767	0.000000	1.000000	0.000000	0.000000	0.000000
1.070513	-2.404412	0.000000	1.000000	0.000000	0.000000	0.000000
0.207682	-0.736386	0.000000	1.000000	0.000000	0.000000	0.000000
16.561956	0.422446	0.000000	1.000000	0.000000	0.000000	0.000000
-0.496212	-0.112281	0.000000	1.000000	0.000000	0.000000	0.000000
1.101894	-2.390193	0.000000	1.000000	0.000000	0.000000	0.000000
0.217303	-0.733604	0.000000	1.000000	0.000000	0.000000	0.000000
16.558769	0.457468	0.000000	1.000000	0.000000	0.000000	0.000000
-0.497640	-0.105777	0.000000	1.000000	0.000000	0.000000	0.000000
1.133086	-2.375565	0.000000	1.000000	0.000000	0.000000	0.000000
0.226887	-0.730697	0.000000	1.000000	0.000000	0.000000	0.000000
16.555328	0.492447	0.000000	1.000000	0.000000	0.000000	0.000000
-0.498982	-0.099254	0.000000	1.000000	0.000000	0.000000	0.000000
1.164084	-2.360530	0.000000	1.000000	0.000000	0.000000	0.000000
0.236433	-0.727664	0.000000	1.000000	0.000000	0.000000	0.000000
16.551636	0.527380	0.000000	1.000000	0.000000	0.000000	0.000000
-0.500238	-0.092714	0.000000	1.000000	0.000000	0.000000	0.000000
1.194883	-2.345090	0.000000	1.000000	0.000000	0.000000	0.000000
0.245937	-0.724507	0.000000	1.000000	0.000000	0.000000	0.000000
16.547693	0.562263	0.000000	1.000000	0.000000	0.000000	0.000000
-0.501409	-0.086158	0.000000	1.000000	0.000000	0.000000	0.000000
1.225477	-2.329249	0.000000	1.000000	0.000000	0.000000	0.000000
0.255400	-0.721226	0.000000	1.000000	0.000000	0.000000	0.000000
16.543499	0.597092	0.000000	1.000000	0.000000	0.000000	0.000000
-0.502494	-0.079587	0.000000	1.000000	0.000000	0.000000	0.000000
1.255861	-2.313008	0.000000	1.000000	0.000000	0.000000	0.000000
0.264818	-0.717821	0.000000	1.000000	0.000000	0.000000	0.000000
16.539055	0.631865	0.000000	1.000000	0.000000	0.000000	0.000000
-0.503492	-0.073003	0.000000	1.000000	0.000000	0.000000	0.000000
1.286030	-2.296371	0.000000	1.000000	0.000000	0.000000	0.000000
0.274191	-0.714293	0.000000	1.000000	0.000000	0.000000	0.000000
16.534361	0.666578	0.000000	1.000000	0.000000	0.000000	0.000000
-0.504405	-0.066406	0.000000	1.000000	0.000000	0.000000	0.000000
1.315978	-2.279341	0.000000	1.000000	0.000000	0.000000	0.000000
0.283518	-0.710643	0.000000	1.000000	0.000000	0.000000	0.000000
16.529421	0.701228	0.000000	1.000000	0.000000	0.000000	0.000000
-0.505231	-0.059798	0.000000	1.000000	0.000000	0.000000	0.000000
1.345701	-2.261920	0.000000	1.000000	0.000000	0.000000	0.000000
0.292796	-0.706871	0.000000	1.000000	0.000000	0.000000	0.000000
16.524231	0.735811	0.000000	1.000000	0.000000	0.000000	0.000000
-0.505970	-0.053180	0.000000	1.000000	0.000000	0.000000	0.000000
1.375193	-2.244112	0.000000	1.000000	0.000000	0.000000	0.000000
0.302023	-0.702978	0.000000	1.000000	0.000000	0.000000	0.000000
16.518797	0.770325	0.000000	1.000000	0.000000	0.000000	0.000000
-0.506623	-0.046552	0.000000	1.000000	0.000000	0.000000	0.000000
1.404450	-2.225919	0.000000	1.000000	0.000000	0.000000	0.000000
0.311199	-0.698964	0.000000	1.000000	0.000000	0.000000	0.000000
16.513115	0.804767	0.000000	1.000000	0.000000	0.000000	0.000000
-0.507189	-0.039917	0.000000	1.000000	0.000000	0.000000	0.000000
1.433466	-2.207344	0.000000	1.000000	0.000000	0.000000	0.000000
0.320321	-0.694831	0.000000	1.000000	0.000000	0.000000	0.000000
16.507191	0.839132	0.000000	1.000000	0.000000	0.000000	0.000000
-0.507668	-0.033274	0.000000	1.000000	0.000000	0.000000	0.000000
1.462236	-2.188391	0.000000	1.000000	0.000000	0.000000	0.000000
0.329389	-0.690579	0.000000	1.000000	0.000000	0.000000	0.000000
16.501020	0.873418	0.000000	1.000000	0.000000	0.000000	0.000000
-0.508060	-0.026626	0.000000	1.000000	0.000000	0.000000	0.000000
1.490756	-2.169064	0.000000	1.000000	0.000000	0.000000	0.000000
0.338400	-0.686208	0.000000	1.000000	0.000000	0.000000	0.000000
16.494608	0.907622	0.000000	1.000000	0.000000	0.000000	0.000000
-0.508365	-0.019974	0.000000	1.000000	0.000000	0.000000	0.000000
1.519021	-2.149365	0.000000	1.000000	0.000000	0.000000	0.000000
0.347353	-0.681719	0.000000	1.000000	0.000000	0.000000	0.000000
16.487955	0.941741	0.000000	1.000000	0.000000	0.000000	0.000000
-0.508583	-0.013318	0.000000	1.000000	0.000000	0.000000	0.000000
1.547025	-2.129297	0.000000	1.000000	0.000000	0.000000	0.000000
0.356247	-0.677114	0.000000	1.000000	0.000000	0.000000	0.000000
16.481062	0.975770	0.000000	1.000000	0.000000	0.000000	0.000000
1.574764	-2.108865	0.000000	1.000000	0.000000	0.000000	0.000000
0.365080	-0.672393	0.000000	1.000000	0.000000	0.000000	0.000000
16.473928	1.009708	0.000000	1.000000	0.000000	0.000000	0.000000
1.602233	-2.088071	0.000000	1.000000	0.000000	0.000000	0.000000
0.373850	-0.667557	0.000000	1.000000	0.000000	0.000000	0.000000
16.466558	1.043551	0.000000	1.000000	0.000000	0.000000	0.000000
-0.365737	-0.347072	0.000000	1.000000	0.000000	0.000000	0.000000
1.629428	-2.066920	0.000000	1.000000	0.000000	0.000000	0.000000
0.382556	-0.662606	0.000000	1.000000	0.000000	0.000000	0.000000
16.458952	1.077296	0.000000	1.000000	0.000000	0.000000	0.000000
-0.370249	-0.342255	0.000000	1.000000	0.000000	0.000000	0.000000
1.656344	-2.045414	0.000000	1.000000	0.000000	0.000000	0.000000
0.391196	-0.657542	0.000000	1.000000	0.000000	0.000000	0.000000
16.451109	1.110940	0.000000	1.000000	0.000000	0.000000	0.000000
-0.374697	-0.337379	0.000000	1.000000	0.000000	0.000000	0.000000
1.682975	-2.023558	0.000000	1.000000	0.000000	0.000000	0.000000
0.399770	-0.652365	0.000000	1.000000	0.000000	0.000000	0.000000
16.443031	1.144480	0.000000	1.000000	0.000000	0.000000	0.000000
-0.379081	-0.332445	0.000000	1.000000	0.000000	0.000000	0.000000
1.709319	-2.001355	0.000000	1.000000	0.000000	0.000000	0.000000
0.408275	-0.647076	0.000000	1.000000	0.000000	0.000000	0.000000
16.434723	1.177912	0.000000	1.000000	0.000000	0.000000	0.000000
-0.383400	-0.327455	0.000000	1.000000	0.000000	0.000000	0.000000
1.735369	-1.978809	0.000000	1.000000	0.000000	0.000000	0.000000
0.416710	-0.641677	0.000000	1.000000	0.000000	0.000000	0.000000
16.426182	1.211234	0.000000	1.000000	0.000000	0.000000	0.000000
-0.387654	-0.322408	0.000000	1.000000	0.000000	0.000000	0.000000
1.761122	-1.955925	0.000000	1.000000	0.000000	0.000000	0.000000
0.425073	-0.636167	0.000000	1.000000	0.000000	0.000000	0.000000
16.417412	1.244443	0.000000	1.000000	0.000000	0.000000	0.000000
-0.391841	-0.317306	0.000000	1.000000	0.000000	0.000000	0.000000
1.786574	-1.932705	0.000000	1.000000	0.000000	0.000000	0.000000
0.433364	-0.630549	0.000000	1.000000	0.000000	0.000000	0.000000
16.408413	1.277535	0.000000	1.000000	0.000000	0.000000	0.000000
-0.395961	-0.312150	0.000000	1.000000	0.000000	0.000000	0.000000
1.811719	-1.909153	0.000000	1.000000	0.000000	0.000000	0.000000
0.441581	-0.624822	0.000000	1.000000	0.000000	0.000000	0.000000
16.399187	1.310509	0.000000	1.000000	0.000000	0.000000	0.000000
-0.400013	-0.306940	0.000000	1.000000	0.000000	0.000000	0.000000
1.836554	-1.885275	0.000000	1.000000	0.000000	0.000000	0.000000
0.449721	-0.618988	0.000000	1.000000	0.000000	0.000000	0.000000
16.389736	1.343360	0.000000	1.000000	0.000000	0.000000	0.000000
-0.403996	-0.301678	0.000000	1.000000	0.000000	0.000000	0.000000
-1.903803	-1.954309	0.000000	1.000000	0.000000	0.000000	0.000000
0.457785	-0.613049	0.000000	1.000000	0.000000	0.000000	0.000000
16.380062	1.376085	0.000000	1.000000	0.000000	0.000000	0.000000
-0.407910	-0.296364	0.000000	1.000000	0.000000	0.000000	0.000000
-1.878059	-1.979061	0.000000	1.000000	0.000000	0.000000	0.000000
0.465770	-0.607004	0.000000	1.000000	0.000000	0.000000	0.000000
16.370167	1.408683	0.000000	1.000000	0.000000	0.000000	0.000000
-0.411755	-0.290999	0.000000	1.000000	0.000000	0.000000	0.000000
-1.851993	-2.003475	0.000000	1.000000	0.000000	0.000000	0.000000
0.473676	-0.600855	0.000000	1.000000	0.000000	0.000000	0.000000
16.360052	1.441150	0.000000	1.000000	0.000000	0.000000	0.000000
-0.415528	-0.285585	0.000000	1.000000	0.000000	0.000000	0.000000
-1.825610	-2.027545	0.000000	1.000000	0.000000	0.000000	0.000000
0.481500	-0.594603	0.000000	1.000000	0.000000	0.000000	0.000000
16.349716	1.473483	0.000000	1.000000	0.000000	0.000000	0.000000
-0.419231	-0.280121	0.000000	1.000000	0.000000	0.000000	0.000000
-1.798914	-2.051268	0.000000	1.000000	0.000000	0.000000	0.000000
0.489242	-0.588250	0.000000	1.000000	0.000000	0.000000	0.000000
16.339167	1.505679	0.000000	1.000000	0.000000	0.000000	0.000000
-0.422862	-0.274610	0.000000	1.000000	0.000000	0.000000	0.000000
-1.771909	-2.074639	0.000000	1.000000	0.000000	0.000000	0.000000
0.496900	-0.581795	0.000000	1.000000	0.000000	0.000000	0.000000
16.328400	1.537736	0.000000	1.000000	0.000000	0.000000	0.000000
-0.426420	-0.269051	0.000000	1.000000	0.000000	0.000000	0.000000
-1.744601	-2.097655	0.000000	1.000000	0.000000	0.000000	0.000000
0.504473	-0.575241	0.000000	1.000000	0.000000	0.000000	0.000000
16.317421	1.569650	0.000000	1.000000	0.000000	0.000000	0.000000
-0.429905	-0.263446	0.000000	1.000000	0.000000	0.000000	0.000000
-1.716994	-2.120311	0.000000	1.000000	0.000000	0.000000	0.000000
0.511960	-0.568589	0.000000	1.000000	0.000000	0.000000	0.000000
16.306231	1.601419	0.000000	1.000000	0.000000	0.000000	0.000000
-0.433317	-0.257796	0.000000	1.000000	0.000000	0.000000	0.000000
-1.689093	-2.142605	0.000000	1.000000	0.000000	0.000000	0.000000
0.519358	-0.561839	0.000000	1.000000	0.000000	0.000000	0.000000
16.294832	1.633041	0.000000	1.000000	0.000000	0.000000	0.000000
-0.436654	-0.252102	0.000000	1.000000	0.000000	0.000000	0.000000
-1.660903	-2.164531	0.000000	1.000000	0.000000	0.000000	0.000000
0.526668	-0.554992	0.000000	1.000000	0.000000	0.000000	0.000000
16.283226	1.664511	0.000000	1.000000	0.000000	0.000000	0.000000
-0.439917	-0.246365	0.000000	1.000000	0.000000	0.000000	0.000000
-1.632428	-2.186086	0.000000	1.000000	0.000000	0.000000	0.000000
0.533888	-0.548051	0.000000	1.000000	0.000000	0.000000	0.000000
16.271414	1.695829	0.000000	1.000000	0.000000	0.000000	0.000000
-0.443104	-0.240586	0.000000	1.000000	0.000000	0.000000	0.000000
-1.603673	-2.207266	0.000000	1.000000	0.000000	0.000000	0.000000
16.259399	1.726991	0.000000	1.000000	0.000000	0.000000	0.000000
-0.446215	-0.234765	0.000000	1.000000	0.000000	0.000000	0.000000
-1.574643	-2.228069	0.000000	1.000000	0.000000	0.000000	0.000000
0.020712	-0.790953	0.000000	1.000000	0.000000	0.000000	0.000000
16.247183	1.757994	0.000000	1.000000	0.000000	0.000000	0.000000
-0.449250	-0.228904	0.000000	1.000000	0.000000	0.000000	0.000000
-1.545344	-2.248489	0.000000	1.000000	0.000000	0.000000	0.000000
0.031063	-0.790614	0.000000	1.000000	0.000000	0.000000	0.000000
16.234768	1.788836	0.000000	1.000000	0.000000	0.000000	0.000000
-0.452208	-0.223004	0.000000	1.000000	0.000000	0.000000	0.000000
-1.515779	-2.268524	0.000000	1.000000	0.000000	0.000000	0.000000
0.041409	-0.790140	0.000000	1.000000	0.000000	0.000000	0.000000
16.222155	1.819513	0.000000	1.000000	0.000000	0.000000	0.000000
-0.455088	-0.217066	0.000000	1.000000	0.000000	0.000000	0.000000
-1.485956	-2.288171	0.000000	1.000000	0.000000	0.000000	0.000000
0.051749	-0.789530	0.000000	1.000000	0.000000	0.000000	0.000000
16.209349	1.850025	0.000000	1.000000	0.000000	0.000000	0.000000
-0.457890	-0.211090	0.000000	1.000000	0.000000	0.000000	0.000000
-1.455877	-2.307425	0.000000	1.000000	0.000000	0.000000	0.000000
0.062079	-0.788785	0.000000	1.000000	0.000000	0.000000	0.000000
16.196348	1.880368	0.000000	1.000000	0.000000	0.000000	0.000000
-0.460614	-0.205079	0.000000	1.000000	0.000000	0.000000	0.000000
-1.425549	-2.326285	0.000000	1.000000	0.000000	0.000000	0.000000
0.072398	-0.787905	0.000000	1.000000	0.000000	0.000000	0.000000
16.183159	1.910539	0.000000	1.000000	0.000000	0.000000	0.000000
-0.463259	-0.199032	0.000000	1.000000	0.000000	0.000000	0.000000
-1.394977	-2.344745	0.000000	1.000000	0.000000	0.000000	0.000000
0.082705	-0.786890	0.000000	1.000000	0.000000	0.000000	0.000000
16.169781	1.940537	0.000000	1.000000	0.000000	0.000000	0.000000
-0.465825	-0.192951	0.000000	1.000000	0.000000	0.000000	0.000000
-1.364166	-2.362804	0.000000	1.000000	0.000000	0.000000	0.000000
0.092998	-0.785740	0.000000	1.000000	0.000000	0.000000	0.000000
-0.468310	-0.186837	0.000000	1.000000	0.000000	0.000000	0.000000
-1.333121	-2.380458	0.000000	1.000000	0.000000	0.000000	0.000000
0.103276	-0.784455	0.000000	1.000000	0.000000	0.000000	0.000000
-0.470716	-0.180691	0.000000	1.000000	0.000000	0.000000	0.000000
-1.301847	-2.397704	0.000000	1.000000	0.000000	0.000000	0.000000
0.113535	-0.783036	0.000000	1.000000	0.000000	0.000000	0.000000
16.575794	-1.940352	0.000000	1.000000	0.000000	0.000000	0.000000
-0.473041	-0.174514	0.000000	1.000000	0.000000	0.000000	0.000000
-1.270351	-2.414539	0.000000	1.000000	0.000000	0.000000	0.000000
0.123775	-0.781483	0.000000	1.000000	0.000000	0.000000	0.000000
16.588829	-1.910269	0.000000	1.000000	0.000000	0.000000	0.000000
-0.475284	-0.168307	0.000000	1.000000	0.000000	0.000000	0.000000
-1.238636	-2.430961	0.000000	1.000000	0.000000	0.000000	0.000000
0.133993	-0.779796	0.000000	1.000000	0.000000	0.000000	0.000000
16.601681	-1.880016	0.000000	1.000000	0.000000	0.000000	0.000000
-0.477447	-0.162071	0.000000	1.000000	0.000000	0.000000	0.000000
-1.206710	-2.446966	0.000000	1.000000	0.000000	0.000000	0.000000
0.144189	-0.777975	0.000000	1.000000	0.000000	0.000000	0.000000
16.614347	-1.849597	0.000000	1.000000	0.000000	0.000000	0.000000
-0.479527	-0.155808	0.000000	1.000000	0.000000	0.000000	0.000000
-1.174577	-2.462552	0.000000	1.000000	0.000000	0.000000	0.000000
0.154360	-0.776021	0.000000	1.000000	0.000000	0.000000	0.000000
16.626825	-1.819013	0.000000	1.000000	0.000000	0.000000	0.000000
-0.481526	-0.149518	0.000000	1.000000	0.000000	0.000000	0.000000
-1.142242	-2.477715	0.000000	1.000000	0.000000	0.000000	0.000000
0.164505	-0.773934	0.000000	1.000000	0.000000	0.000000	0.000000
